model_name,oligo_gdtha
afm_woTemplates_model_1_multimer_v1_pred_56.pdb,0.694
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_55.pdb,0.693
afm_woTemplates_model_1_multimer_v1_pred_47.pdb,0.693
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_60.pdb,0.693
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_14.pdb,0.693
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_9.pdb,0.693
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_3.pdb,0.693
afm_woTemplates_model_1_multimer_v1_pred_59.pdb,0.693
afm_woTemplates_model_1_multimer_v1_pred_43.pdb,0.693
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,0.692
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_45.pdb,0.692
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_52.pdb,0.692
afm_woTemplates_model_1_multimer_v1_pred_66.pdb,0.691
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_23.pdb,0.69
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_59.pdb,0.689
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_50.pdb,0.689
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_60.pdb,0.689
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_36.pdb,0.689
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_34.pdb,0.689
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_20.pdb,0.689
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_54.pdb,0.688
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_8.pdb,0.687
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_28.pdb,0.687
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_64.pdb,0.687
afm_woTemplates_model_1_multimer_v1_pred_33.pdb,0.686
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_28.pdb,0.686
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_27.pdb,0.686
afm_woTemplates_model_1_multimer_v1_pred_1.pdb,0.686
afm_woTemplates_model_1_multimer_v1_pred_18.pdb,0.685
afm_woTemplates_model_5_multimer_v1_pred_47.pdb,0.684
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_19.pdb,0.684
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_15.pdb,0.684
afm_woTemplates_model_1_multimer_v1_pred_44.pdb,0.684
afm_woTemplates_model_1_multimer_v2_pred_30.pdb,0.684
afm_woTemplates_model_5_multimer_v1_pred_10.pdb,0.684
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_24.pdb,0.684
afm_woTemplates_model_4_multimer_v2_pred_26.pdb,0.684
afm_woTemplates_model_1_multimer_v1_pred_39.pdb,0.684
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,0.682
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_52.pdb,0.68
afm_woTemplates_model_5_multimer_v1_pred_66.pdb,0.68
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_5.pdb,0.679
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,0.678
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_34.pdb,0.678
afm_woTemplates_model_1_multimer_v1_pred_52.pdb,0.677
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_14.pdb,0.677
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_29.pdb,0.676
afm_woTemplates_model_3_multimer_v1_pred_27.pdb,0.676
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_18.pdb,0.676
afm_woTemplates_model_5_multimer_v1_pred_57.pdb,0.675
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,0.675
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_45.pdb,0.674
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_33.pdb,0.672
afm_woTemplates_model_1_multimer_v1_pred_7.pdb,0.672
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_9.pdb,0.671
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_43.pdb,0.67
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_63.pdb,0.668
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_41.pdb,0.667
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_54.pdb,0.664
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_1.pdb,0.663
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_51.pdb,0.661
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_53.pdb,0.661
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_26.pdb,0.659
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_35.pdb,0.659
afm_woTemplates_model_5_multimer_v1_pred_32.pdb,0.658
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_65.pdb,0.657
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_54.pdb,0.655
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_31.pdb,0.652
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,0.651
afm_woTemplates_model_1_multimer_v1_pred_62.pdb,0.651
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_42.pdb,0.651
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_39.pdb,0.65
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_36.pdb,0.65
afm_woTemplates_model_5_multimer_v1_pred_46.pdb,0.646
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_21.pdb,0.645
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_47.pdb,0.644
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_50.pdb,0.643
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_8.pdb,0.642
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,0.642
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_1.pdb,0.641
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_25.pdb,0.639
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_57.pdb,0.638
afm_woTemplates_model_1_multimer_v1_pred_30.pdb,0.638
afm_woTemplates_model_1_multimer_v1_pred_48.pdb,0.637
afm_woTemplates_model_5_multimer_v1_pred_41.pdb,0.635
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_45.pdb,0.634
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_10.pdb,0.632
afm_woTemplates_model_1_multimer_v1_pred_41.pdb,0.629
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_22.pdb,0.627
afm_woTemplates_model_5_multimer_v1_pred_39.pdb,0.621
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_49.pdb,0.619
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_44.pdb,0.615
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_19.pdb,0.614
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_29.pdb,0.614
afm_woTemplates_model_2_multimer_v1_pred_46.pdb,0.612
afm_woTemplates_model_2_multimer_v1_pred_63.pdb,0.612
afm_woTemplates_model_5_multimer_v1_pred_49.pdb,0.61
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_33.pdb,0.609
afm_woTemplates_model_2_multimer_v1_pred_66.pdb,0.609
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_26.pdb,0.607
afm_woTemplates_model_2_multimer_v1_pred_52.pdb,0.606
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_26.pdb,0.605
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_39.pdb,0.604
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_36.pdb,0.604
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_12.pdb,0.604
afm_woTemplates_model_1_multimer_v1_pred_34.pdb,0.603
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,0.602
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_30.pdb,0.6
afm_woTemplates_model_3_multimer_v1_pred_10.pdb,0.6
afm_woTemplates_model_2_multimer_v1_pred_10.pdb,0.599
afm_woTemplates_model_2_multimer_v1_pred_2.pdb,0.599
afm_woTemplates_model_2_multimer_v1_pred_3.pdb,0.597
afm_woTemplates_model_5_multimer_v1_pred_28.pdb,0.596
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_25.pdb,0.592
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,0.591
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_27.pdb,0.591
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_46.pdb,0.591
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_28.pdb,0.588
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_65.pdb,0.587
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_40.pdb,0.587
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_35.pdb,0.586
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_28.pdb,0.585
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_34.pdb,0.584
afm_woTemplates_model_5_multimer_v1_pred_24.pdb,0.583
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_22.pdb,0.582
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_44.pdb,0.582
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_0.pdb,0.575
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_52.pdb,0.574
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_64.pdb,0.567
cf_woTemplates_model_5_multimer_v1_pred_65.pdb,0.567
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,0.565
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_32.pdb,0.562
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_29.pdb,0.556
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_21.pdb,0.553
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_66.pdb,0.549
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_8.pdb,0.545
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_20.pdb,0.54
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,0.537
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_63.pdb,0.535
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_46.pdb,0.528
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_43.pdb,0.528
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_17.pdb,0.518
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_37.pdb,0.517
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_58.pdb,0.516
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_15.pdb,0.513
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_10.pdb,0.503
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_18.pdb,0.502
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_31.pdb,0.498
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_38.pdb,0.491
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_38.pdb,0.489
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_53.pdb,0.489
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_49.pdb,0.486
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_44.pdb,0.485
afm_woTemplates_model_5_multimer_v1_pred_42.pdb,0.481
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_14.pdb,0.477
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_2.pdb,0.471
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_11.pdb,0.462
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_60.pdb,0.46
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_20.pdb,0.388
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_39.pdb,0.363
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_38.pdb,0.357
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,0.342
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,0.333
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_0.pdb,0.319
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_17.pdb,0.319
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_45.pdb,0.319
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_41.pdb,0.318
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_18.pdb,0.318
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_61.pdb,0.318
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_1.pdb,0.315
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_43.pdb,0.313
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_3.pdb,0.311
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_3.pdb,0.311
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_27.pdb,0.31
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_61.pdb,0.309
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_52.pdb,0.307
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_22.pdb,0.307
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,0.306
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_51.pdb,0.306
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_41.pdb,0.305
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_32.pdb,0.304
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_30.pdb,0.303
afm_woTemplates_model_1_multimer_v1_pred_49.pdb,0.303
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_44.pdb,0.303
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_31.pdb,0.303
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_29.pdb,0.302
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_29.pdb,0.301
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_37.pdb,0.301
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,0.299
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_64.pdb,0.299
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_62.pdb,0.299
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_10.pdb,0.298
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_58.pdb,0.298
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_34.pdb,0.298
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_22.pdb,0.298
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_36.pdb,0.298
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_59.pdb,0.297
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_25.pdb,0.297
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_0.pdb,0.296
afm_woTemplates_model_5_multimer_v2_pred_56.pdb,0.296
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_9.pdb,0.295
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_38.pdb,0.294
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_29.pdb,0.294
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_44.pdb,0.294
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_33.pdb,0.294
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_59.pdb,0.293
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_4.pdb,0.293
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_50.pdb,0.293
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_17.pdb,0.293
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_44.pdb,0.292
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_61.pdb,0.29
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_9.pdb,0.29
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_47.pdb,0.29
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_36.pdb,0.29
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,0.29
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_63.pdb,0.29
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,0.29
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_43.pdb,0.29
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_66.pdb,0.29
afm_woTemplates_model_5_multimer_v2_pred_26.pdb,0.289
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_10.pdb,0.289
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_32.pdb,0.289
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_53.pdb,0.288
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_56.pdb,0.288
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_19.pdb,0.288
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_53.pdb,0.288
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_14.pdb,0.288
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_17.pdb,0.288
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_24.pdb,0.287
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_18.pdb,0.287
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,0.287
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,0.286
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_48.pdb,0.286
afm_woTemplates_model_5_multimer_v2_pred_41.pdb,0.286
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,0.286
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_65.pdb,0.286
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,0.286
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_49.pdb,0.286
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_53.pdb,0.286
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_63.pdb,0.286
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_54.pdb,0.286
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_27.pdb,0.285
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_32.pdb,0.285
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_40.pdb,0.285
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_57.pdb,0.285
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_36.pdb,0.285
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_42.pdb,0.285
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_7.pdb,0.285
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_25.pdb,0.284
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_1.pdb,0.284
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_57.pdb,0.284
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,0.284
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,0.284
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_31.pdb,0.283
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_23.pdb,0.283
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,0.283
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_54.pdb,0.283
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,0.283
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_63.pdb,0.283
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,0.282
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_20.pdb,0.282
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_4.pdb,0.282
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_27.pdb,0.282
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_57.pdb,0.282
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_34.pdb,0.281
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_20.pdb,0.281
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,0.281
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_39.pdb,0.281
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,0.281
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_9.pdb,0.281
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_42.pdb,0.281
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_56.pdb,0.28
afm_woTemplates_model_5_multimer_v1_pred_60.pdb,0.279
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,0.279
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_54.pdb,0.279
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_59.pdb,0.278
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_6.pdb,0.278
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_18.pdb,0.277
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,0.277
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_27.pdb,0.277
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_10.pdb,0.276
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_19.pdb,0.276
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_22.pdb,0.276
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_50.pdb,0.276
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_8.pdb,0.275
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_5.pdb,0.275
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_62.pdb,0.275
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_23.pdb,0.275
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_38.pdb,0.274
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_50.pdb,0.274
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_15.pdb,0.274
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,0.273
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_20.pdb,0.273
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_53.pdb,0.273
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_33.pdb,0.273
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_6.pdb,0.273
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_42.pdb,0.273
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_26.pdb,0.272
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_47.pdb,0.272
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_45.pdb,0.272
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_62.pdb,0.272
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_20.pdb,0.271
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_17.pdb,0.271
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_41.pdb,0.271
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_54.pdb,0.271
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_66.pdb,0.271
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_56.pdb,0.271
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_62.pdb,0.271
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_5.pdb,0.27
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_36.pdb,0.27
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,0.27
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_9.pdb,0.27
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_15.pdb,0.27
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_33.pdb,0.27
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_25.pdb,0.27
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_39.pdb,0.269
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_2.pdb,0.269
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,0.269
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_45.pdb,0.269
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_57.pdb,0.269
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_37.pdb,0.269
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_51.pdb,0.269
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_29.pdb,0.269
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_47.pdb,0.269
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_31.pdb,0.269
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_59.pdb,0.269
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,0.269
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_5.pdb,0.269
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_63.pdb,0.269
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_5.pdb,0.269
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_53.pdb,0.269
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_11.pdb,0.269
afm_woTemplates_model_5_multimer_v1_pred_15.pdb,0.268
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_24.pdb,0.268
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_32.pdb,0.268
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_52.pdb,0.268
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_49.pdb,0.268
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,0.268
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_7.pdb,0.268
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_30.pdb,0.268
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,0.268
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_66.pdb,0.268
afm_woTemplates_model_2_multimer_v1_pred_65.pdb,0.268
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_17.pdb,0.268
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_31.pdb,0.268
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_57.pdb,0.268
afm_woTemplates_model_5_multimer_v1_pred_30.pdb,0.268
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,0.267
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_30.pdb,0.267
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,0.267
